Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:42:41,37400,-0.014202617,0.011224649,-0.002977968
2022-04-16 09:42:41,37500,0.0022907446,0.033826664,-0.008475755
2022-04-16 09:42:41,37600,-7.6358154E-4,-0.06269005,0.051999904
2022-04-16 09:42:42,37700,0.013897184,-0.11400273,0.14424056
2022-04-16 09:42:42,37800,0.017562376,-0.07551821,0.10025826
2022-04-16 09:42:42,37900,0.04810564,-0.06818783,0.15157095
2022-04-16 09:42:42,38001,0.07742717,-0.013209961,-0.0023671028
2022-04-16 09:42:42,38100,-0.12232576,-0.032757647,0.10453431
2022-04-16 09:42:42,38200,0.07803804,-0.044364087,0.036728274
2022-04-16 09:42:42,38300,-0.041080687,-0.037033707,0.008628472
2022-04-16 09:42:42,38400,-0.05879578,-0.15920675,0.19188805
2022-04-16 09:42:42,38500,0.20570888,-0.04558582,0.067882404
2022-04-16 09:42:42,38600,-0.17180584,-0.23006712,0.13080151
2022-04-16 09:42:43,38701,0.14584407,0.16455182,-0.18501581
2022-04-16 09:42:43,38800,-0.059406646,0.057650406,-0.1306488
2022-04-16 09:42:43,38900,0.005955936,0.04482224,-0.051847186
2022-04-16 09:42:43,39000,-0.017256944,0.005726862,-0.017027868
2022-04-16 09:42:43,39101,-0.116217114,-0.0071013086,-0.021914791
2022-04-16 09:42:43,39200,-0.019089539,0.06253733,0.007406741
2022-04-16 09:42:43,39300,0.08109236,-0.06085745,0.06666067
2022-04-16 09:42:43,39402,-0.04352415,0.04848743,-0.035353824
2022-04-16 09:42:43,39501,0.035277467,0.07841983,-0.078725256
2022-04-16 09:42:43,39600,-0.027641652,0.02893974,-0.03596469
2022-04-16 09:42:44,39700,-0.010537425,-0.070631295,0.026343564
2022-04-16 09:42:44,39800,0.08170322,-0.014431692,0.014126259
2022-04-16 09:42:44,39900,-0.0954477,0.03504839,-0.0139735425
2022-04-16 09:42:44,40000,0.012064588,0.005726862,-0.0035888334
2022-04-16 09:42:44,40100,-0.05207626,0.04604397,-0.044516806
2022-04-16 09:42:44,40200,-0.013591751,0.03932445,-0.05795584
2022-04-16 09:42:44,40301,0.046883907,0.049098294,-0.061621033
2022-04-16 09:42:44,40400,-0.0062613687,-0.10972667,-0.065897085
2022-04-16 09:42:44,40500,0.069485925,0.005726862,-0.006032294
2022-04-16 09:42:44,40600,-0.019089539,-0.0064904434,0.02023491
2022-04-16 09:42:45,40701,0.05665775,-0.04008803,0.015347989
2022-04-16 09:42:45,40800,0.040775254,-0.10239629,0.047112983
2022-04-16 09:42:45,40900,0.1910481,0.10957395,0.051999904
2022-04-16 09:42:45,41001,0.017562376,0.077198096,-0.08239045
2022-04-16 09:42:45,41100,-0.09483683,0.04176791,-0.028023442
2022-04-16 09:42:45,41200,4.5814895E-4,0.10529789,-0.06772968
2022-04-16 09:42:45,41300,0.012675454,-0.0077121737,0.0061850105
2022-04-16 09:42:45,41400,0.08170322,0.030772336,-0.05795584
2022-04-16 09:42:45,41500,-0.00870483,-0.070631295,-0.02069306
2022-04-16 09:42:45,41600,-0.012980887,0.01488984,0.013515393
2022-04-16 09:42:46,41701,-0.08811731,-0.038255434,0.04100433
2022-04-16 09:42:46,41800,0.05299256,-0.08895725,0.06543894
2022-04-16 09:42:46,41900,-0.0154243475,-0.10178542,0.059941154
2022-04-16 09:42:46,42000,0.03894266,-0.055970527,0.021456642
2022-04-16 09:42:46,42100,-1.5271631E-4,-0.04680755,-0.027412578
2022-04-16 09:42:46,42200,-0.014202617,-0.0046578473,-0.035353824
2022-04-16 09:42:46,42301,-0.01786781,0.027107146,0.0092393365
2022-04-16 09:42:46,42400,0.0071776668,-0.06330091,0.07399105
2022-04-16 09:42:46,42500,0.052381694,-0.020540344,-0.024358252
2022-04-16 09:42:46,42602,-0.065515295,0.05093089,-0.07506007
2022-04-16 09:42:47,42700,0.011453724,-0.030314188,0.0397826
2022-04-16 09:42:47,42800,0.043829583,-0.05169447,0.098425664
2022-04-16 09:42:47,42900,0.039553523,-0.014431692,0.0061850105
2022-04-16 09:42:47,43000,-0.05757405,0.123623855,0.021456642
2022-04-16 09:42:47,43100,-0.016646078,0.022831088,-0.015806139
2022-04-16 09:42:47,43200,-0.07345655,-0.04802928,0.10209085
2022-04-16 09:42:47,43300,0.24480425,-0.08407033,0.10331258
2022-04-16 09:42:47,43401,-0.0777326,-0.1109484,0.06116288
2022-04-16 09:42:47,43500,0.046883907,-0.019318614,0.036728274
2022-04-16 09:42:47,43600,-0.04230242,-0.020540344,-0.02985604
2022-04-16 09:42:48,43700,-0.06001751,-0.008323039,0.01779145
2022-04-16 09:42:48,43801,-0.028863383,8.399397E-4,0.08559749
2022-04-16 09:42:48,43900,-1.5271631E-4,0.013057245,-0.04085161
2022-04-16 09:42:48,44000,0.087201014,0.14072809,-0.053679783
2022-04-16 09:42:48,44100,-0.053297993,0.14989106,-0.12209669
2022-04-16 09:42:48,44201,0.1525636,0.14683673,-0.028023442
2022-04-16 09:42:48,44300,-0.2133447,-0.1653154,0.03611741
2022-04-16 09:42:48,44400,0.16661349,0.06375906,0.07582365
2022-04-16 09:42:48,44500,-0.025198191,0.047876563,-0.061621033
2022-04-16 09:42:48,44600,-0.049632803,0.03443753,-0.009697486
2022-04-16 09:42:49,44701,0.15134187,-0.14210252,0.08620836
2022-04-16 09:42:49,44800,0.23747386,-0.054137934,0.08926269
2022-04-16 09:42:49,44900,0.12873985,0.03932445,-0.08666651
2022-04-16 09:42:49,45000,0.011453724,0.049098294,-0.034742963
2022-04-16 09:42:49,45100,-0.029474247,-0.09017898,0.032452215
2022-04-16 09:42:49,45200,0.020616703,-0.066355236,0.105756044
2022-04-16 09:42:49,45301,-0.037415497,0.064369924,-0.13492486
2022-04-16 09:42:49,45400,0.0053450707,0.17738,-0.23571762
2022-04-16 09:42:49,45500,0.055436023,0.24885122,-0.21189389
2022-04-16 09:42:49,45600,-0.06429356,0.19448422,-0.20334177
2022-04-16 09:42:50,45700,-0.093004234,0.11995866,-0.1642464
2022-04-16 09:42:50,45801,0.0053450707,0.123623855,-0.07994699
2022-04-16 09:42:50,45900,-0.08689558,-0.07002043,0.033673946
2022-04-16 09:42:50,46001,0.01817324,-0.101174556,0.055665094
2022-04-16 09:42:50,46100,0.054825157,0.0332158,0.09170614
2022-04-16 09:42:50,46202,-0.06001751,-0.05963572,0.1118647
2022-04-16 09:42:50,46300,0.01817324,0.1175152,-0.04024075
2022-04-16 09:42:50,46401,-0.012980887,0.17493653,-0.20578523
2022-04-16 09:42:50,46500,-0.11377365,0.039935317,-0.024969118
2022-04-16 09:42:50,46600,0.06154467,0.08086329,-0.094607756
2022-04-16 09:42:51,46700,-0.100334615,0.07231117,-0.035353824
2022-04-16 09:42:51,46800,-0.009315695,0.064369924,-0.07933612
2022-04-16 09:42:51,46900,0.007788532,0.006948592,-0.12515102
2022-04-16 09:42:51,47000,0.11957687,0.011224649,-0.014584408
2022-04-16 09:42:51,47101,-0.009315695,-0.024816401,-0.05062546
2022-04-16 09:42:51,47200,-0.09911288,-0.029703323,-0.042073343
2022-04-16 09:42:51,47300,-0.15592335,2.2907447E-4,-0.04085161
2022-04-16 09:42:51,47400,0.06704246,0.0020616702,-0.15569428
2022-04-16 09:42:51,47500,-0.11255192,0.039935317,-0.074449204
2022-04-16 09:42:51,47600,0.07620544,0.0081703225,-0.029245174
2022-04-16 09:42:52,47700,-0.107665,-0.14821118,0.048334714
2022-04-16 09:42:52,47800,0.10186178,-0.06757697,0.058108557
2022-04-16 09:42:52,47900,0.08353582,-0.07246389,0.053221636
2022-04-16 09:42:52,48000,0.013897184,-0.08773552,0.091095276
2022-04-16 09:42:52,48100,0.0364992,-0.10178542,0.08071057
2022-04-16 09:42:52,48200,0.049938235,-0.13110696,0.09659307
2022-04-16 09:42:52,48300,0.01817324,0.009392053,-0.023747386
2022-04-16 09:42:52,48400,-0.09850202,0.103465304,-0.029245174
2022-04-16 09:42:52,48501,0.0071776668,-0.07002043,0.024510968
2022-04-16 09:42:52,48600,-0.10705414,0.09063713,-0.15141822
2022-04-16 09:42:53,48700,0.049938235,0.15172365,-0.18257235
2022-04-16 09:42:53,48800,0.06582073,0.14683673,-0.065897085
2022-04-16 09:42:53,48901,-0.052687127,2.2907447E-4,0.01656972
2022-04-16 09:42:53,49000,-0.031306844,-0.16348282,0.10819951
2022-04-16 09:42:53,49100,-0.05757405,-0.093844175,-0.046960264
2022-04-16 09:42:53,49200,0.009010263,0.0045051314,-0.025579982
2022-04-16 09:42:53,49301,-0.0795652,0.0026725354,0.075212784
2022-04-16 09:42:53,49400,0.069485925,-0.1286635,0.067882404
2022-04-16 09:42:53,49500,-0.016035212,-0.12133311,0.09292787
2022-04-16 09:42:53,49600,0.041996986,-0.07551821,0.011682798
2022-04-16 09:42:54,49700,0.034055736,-0.05963572,0.054443367
2022-04-16 09:42:54,49800,0.02367103,-0.018096883,0.067882404
2022-04-16 09:42:54,49905,-0.026419923,-0.027870728,0.07704538
2022-04-16 09:42:54,50000,-0.03924809,0.033826664,-0.08361218
2022-04-16 09:42:54,50100,-0.03680463,0.13217597,-0.10682506
2022-04-16 09:42:54,50200,-0.04352415,0.0735329,0.035506543
2022-04-16 09:42:54,50300,-0.056352317,-0.0846812,0.118584216
2022-04-16 09:42:54,50401,-7.6358154E-4,-0.044974953,-0.04879286
2022-04-16 09:42:54,50500,0.069485925,-0.034590244,-0.07506007
2022-04-16 09:42:54,50601,-0.025809057,0.021609358,-0.062842764
2022-04-16 09:42:55,50700,-0.052687127,0.005726862,-0.007254025
2022-04-16 09:42:55,50800,0.012675454,0.0026725354,-0.023747386
2022-04-16 09:42:55,50900,-0.10644327,-0.013820826,-0.09949467
2022-04-16 09:42:55,51000,-0.06490443,0.0613156,-0.104992464
2022-04-16 09:42:55,51100,0.10064005,0.10896309,-0.02069306
2022-04-16 09:42:55,51200,-0.037415497,0.017944166,-0.024358252
2022-04-16 09:42:55,51301,-0.12782355,-0.0064904434,0.022678372
2022-04-16 09:42:55,51400,0.02367103,0.051541757,-0.034132097
2022-04-16 09:42:55,51500,-0.019700404,0.06620252,-0.09644035
2022-04-16 09:42:55,51600,-0.021533,0.06253733,-0.11171198
2022-04-16 09:42:56,51700,0.0016798794,-0.018096883,-0.04757113
2022-04-16 09:42:56,51800,-0.059406646,-0.06452264,-0.10987939
2022-04-16 09:42:56,51900,-0.17547104,0.08697194,-0.23938282
2022-04-16 09:42:56,52001,0.082924955,-0.08895725,0.088040955
2022-04-16 09:42:56,52100,0.09392053,-0.2233476,0.36231944
2022-04-16 09:42:56,52200,0.13057245,-0.14821118,0.3299436
2022-04-16 09:42:56,52301,0.015118915,2.2907447E-4,0.00496328
2022-04-16 09:42:56,52400,-0.0013744468,0.03504839,-0.0463494
2022-04-16 09:42:56,52501,-0.028863383,0.027718011,-0.038408153
2022-04-16 09:42:56,52600,0.106137834,-0.011377365,0.106977776
2022-04-16 09:42:57,52700,-0.02397646,-0.052305337,0.07765625
2022-04-16 09:42:57,52800,0.010842858,-0.018096883,-0.002977968
2022-04-16 09:42:57,52900,0.0016798794,0.009392053,-0.051847186
2022-04-16 09:42:57,53000,-0.023365596,-0.0077121737,0.032452215
2022-04-16 09:42:57,53100,0.031612277,-0.029703323,0.050167307
2022-04-16 09:42:57,53201,0.057268616,-0.037644573,0.030008756
2022-04-16 09:42:57,53300,-0.032528576,-0.04680755,0.046502117
2022-04-16 09:42:57,53400,0.031001411,-9.92656E-4,-0.0182496
2022-04-16 09:42:57,53500,-0.027030786,0.025274549,-0.051236324
2022-04-16 09:42:57,53600,-0.03313944,0.043600507,-0.081779584
2022-04-16 09:42:58,53700,0.0926988,0.051541757,-0.081779584
2022-04-16 09:42:58,53801,0.08475755,0.05215262,-0.20334177
2022-04-16 09:42:58,53900,0.14095716,0.24274258,-0.24426974
2022-04-16 09:42:58,54000,-0.22556199,0.0753655,-0.075670935
2022-04-16 09:42:58,54100,0.035888333,0.07047858,0.1540144
2022-04-16 09:42:58,54200,-0.06612616,0.023441954,0.055665094
2022-04-16 09:42:58,54300,0.07376198,0.03688099,-0.090331696
2022-04-16 09:42:58,54400,-0.14920384,-0.003436117,0.051999904
2022-04-16 09:42:58,54500,-0.001985312,0.045433104,0.06543894
2022-04-16 09:42:58,54601,0.107359566,0.081474155,0.07887798
2022-04-16 09:42:59,54700,-0.07345655,0.08208502,-0.05062546
2022-04-16 09:42:59,54801,0.11530081,0.10102184,-0.075670935
2022-04-16 09:42:59,54900,-0.03863723,0.03443753,0.009850202
2022-04-16 09:42:59,55001,0.04505131,0.06498079,0.01779145
2022-04-16 09:42:59,55100,0.019394971,0.084528476,0.10514518
2022-04-16 09:42:59,55201,-0.049021937,0.10407617,0.03428481
2022-04-16 09:42:59,55300,0.0627664,0.13217597,0.018402316
2022-04-16 09:42:59,55400,0.022449298,0.09980011,0.017180584
2022-04-16 09:42:59,55500,0.09636399,0.12912165,0.0538325
2022-04-16 09:42:59,55600,0.018784106,0.15416712,0.06604981
2022-04-16 09:43:00,55700,0.07009678,0.15905404,0.07154759
2022-04-16 09:43:00,55800,0.0041233404,0.17921259,0.05749769
2022-04-16 09:43:00,55901,-0.008093964,0.1877647,0.03733914
2022-04-16 09:43:00,56000,-0.0154243475,0.39668062,-0.13859005
2022-04-16 09:43:00,56100,0.04138612,0.35330918,-0.06956228
2022-04-16 09:43:00,56200,0.05787948,0.231747,0.04772385
2022-04-16 09:43:00,56300,-0.08933904,0.26045766,0.094149604
2022-04-16 09:43:00,56400,0.07437284,0.38079813,-0.021914791
2022-04-16 09:43:00,56504,0.0041233404,0.32276592,0.041615196
2022-04-16 09:43:00,56601,-0.01786781,0.36735907,6.872234E-4
2022-04-16 09:43:01,56700,0.027947085,0.44066292,0.03428481
2022-04-16 09:43:01,56800,0.0022907446,0.41561744,0.036728274
2022-04-16 09:43:01,56900,0.0096211275,0.46998444,0.026343564
2022-04-16 09:43:01,57000,-0.030085113,0.45593455,-0.05551238
2022-04-16 09:43:01,57101,0.030390546,0.45104763,-0.03718642
2022-04-16 09:43:01,57200,-0.021533,0.48586693,0.0012980887
2022-04-16 09:43:01,57303,-0.03313944,0.49258646,-0.005421429
2022-04-16 09:43:01,57400,0.07376198,0.5249623,0.019624045
2022-04-16 09:43:01,57500,-0.018478673,0.48403436,0.08132143
2022-04-16 09:43:01,57600,-0.08933904,0.66362876,-0.0041996986
2022-04-16 09:43:02,57701,-0.018478673,0.58727056,0.008017606
2022-04-16 09:43:02,57800,-0.04596761,0.6318637,-0.07689266
2022-04-16 09:43:02,57900,-0.10644327,0.6184247,-0.041462477
2022-04-16 09:43:02,58000,-0.03313944,0.5952118,0.02023491
2022-04-16 09:43:02,58100,0.053603426,0.6672939,-0.046960264
2022-04-16 09:43:02,58200,-0.07284568,0.5286275,0.004352415
2022-04-16 09:43:02,58301,-0.054519724,0.61048347,0.0067958757
2022-04-16 09:43:02,58400,0.033444874,0.63675064,-0.06467536
2022-04-16 09:43:02,58500,0.0022907446,0.5054146,0.02023491
2022-04-16 09:43:02,58600,-0.0038179078,0.47670397,0.05749769
2022-04-16 09:43:03,58700,0.05971208,0.44005206,0.050778173
2022-04-16 09:43:03,58800,-0.09117164,0.24152085,0.11369729
2022-04-16 09:43:03,58900,0.033444874,0.23846652,0.05933029
2022-04-16 09:43:03,59001,-0.032528576,0.19265163,0.023289237
2022-04-16 09:43:03,59100,0.05299256,0.19570595,0.048334714
2022-04-16 09:43:03,59200,-0.049021937,0.11323915,0.05138904
2022-04-16 09:43:03,59300,0.025503624,0.08636107,0.017180584
2022-04-16 09:43:03,59400,-0.030085113,0.10835222,-0.031077769
2022-04-16 09:43:03,59500,-0.0013744468,0.10957395,-0.051236324
2022-04-16 09:43:03,59601,-0.08200866,-0.017486017,0.051999904
2022-04-16 09:43:04,59700,0.13362677,-0.04925101,0.09903653
2022-04-16 09:43:04,59800,0.0041233404,-0.10483975,0.036728274
2022-04-16 09:43:04,59900,-0.039858956,-0.0016035213,0.0800997
2022-04-16 09:43:04,60000,0.007788532,0.041157044,-0.06467536
2022-04-16 09:43:04,60100,-7.6358154E-4,0.069867715,-0.08666651
2022-04-16 09:43:04,60201,-0.042913284,0.04665483,-0.09094256
2022-04-16 09:43:04,60300,-0.028252518,0.01488984,-0.022525655
2022-04-16 09:43:04,60400,0.030390546,0.013057245,-0.03901902
2022-04-16 09:43:04,60500,-0.041080687,-0.093844175,0.067882404
2022-04-16 09:43:04,60600,-0.001985312,-0.15248723,0.0800997
2022-04-16 09:43:05,60701,-0.0050396384,-0.1390482,0.18150334
2022-04-16 09:43:05,60800,0.084146686,-0.13416128,0.1417971
2022-04-16 09:43:05,60900,0.040775254,-0.24656048,0.23037256
2022-04-16 09:43:05,61000,0.04505131,-0.13782647,0.15890132
2022-04-16 09:43:05,61100,0.0346666,-0.030925052,0.13874277
2022-04-16 09:43:05,61200,0.05665775,-0.09201158,0.10758864
2022-04-16 09:43:05,61300,0.04627304,-0.14760031,0.12713633
2022-04-16 09:43:05,61401,0.06582073,-0.14454599,0.07338019
2022-04-16 09:43:05,61500,0.01572978,-0.15615243,0.14057536
2022-04-16 09:43:05,61600,0.0346666,-0.07307476,0.070936725
2022-04-16 09:43:06,61700,-0.0777326,-0.028481591,0.031841353
2022-04-16 09:43:06,61800,0.068264194,-0.032757647,0.004352415
2022-04-16 09:43:06,61901,-0.05879578,-0.018707749,0.014126259
2022-04-16 09:43:06,62000,0.10980303,-0.07979427,0.0538325
2022-04-16 09:43:06,62100,-0.036193766,0.064369924,-0.07383834
2022-04-16 09:43:06,62200,-0.034972034,0.08086329,-0.11720977
2022-04-16 09:43:06,62300,-0.001985312,0.029550606,-0.031077769
2022-04-16 09:43:06,62400,0.07315111,-0.07735081,0.09292787
2022-04-16 09:43:06,62501,-0.034972034,-0.010155635,0.03306308
2022-04-16 09:43:06,62600,0.008399397,-0.07551821,0.0959822
2022-04-16 09:43:07,62700,0.00290161,-0.059024855,0.039171733
2022-04-16 09:43:07,62800,0.076816306,-0.02359467,-0.010308351
2022-04-16 09:43:07,62900,-0.021533,-0.13538301,0.02695443
2022-04-16 09:43:07,63000,-0.006872234,-0.020540344,0.04344779
2022-04-16 09:43:07,63100,0.15134187,-0.016875152,-0.034742963
2022-04-16 09:43:07,63201,0.095753126,-0.07918341,0.056886826
2022-04-16 09:43:07,63300,-0.11377365,0.009392053,-0.048181996
2022-04-16 09:43:07,63400,0.034055736,0.04054618,-0.11110111
2022-04-16 09:43:07,63500,0.035277467,0.07964156,-0.05551238
2022-04-16 09:43:07,63600,-0.11071932,0.07414377,-0.11904237
2022-04-16 09:43:08,63700,-0.0013744468,0.20059288,-0.21189389
2022-04-16 09:43:08,63800,-0.011759156,0.19204076,-0.16119206
2022-04-16 09:43:08,63901,-7.6358154E-4,0.022220224,-0.0884991
2022-04-16 09:43:08,64000,-0.020922136,-0.060246583,0.009850202
2022-04-16 09:43:08,64100,-0.04230242,-0.039477166,0.023900103
2022-04-16 09:43:08,64200,0.08170322,-0.10972667,0.117362484
2022-04-16 09:43:08,64300,-0.009315695,-0.029703323,0.0129045285
2022-04-16 09:43:08,64400,-0.10216721,0.0313832,-0.027412578
2022-04-16 09:43:08,64501,-0.011759156,-0.018096883,0.056886826
2022-04-16 09:43:08,64600,0.0804815,-0.044364087,6.872234E-4
2022-04-16 09:43:09,64700,-0.00992656,-0.11217013,0.033673946
2022-04-16 09:43:09,64800,0.021227567,0.023441954,0.048334714
2022-04-16 09:43:09,64900,-0.044745877,0.022220224,-0.031688634
2022-04-16 09:43:09,65001,-0.059406646,-0.018096883,0.0067958757
2022-04-16 09:43:09,65100,0.13057245,0.03504839,0.0055741454
2022-04-16 09:43:09,65201,0.0096211275,-0.025427265,0.03611741
2022-04-16 09:43:09,65300,0.068264194,-0.07918341,0.07399105
2022-04-16 09:43:09,65400,-0.038026363,-0.0028252518,0.038560867
2022-04-16 09:43:09,65500,-0.05513059,0.09002627,-0.1465313
2022-04-16 09:43:09,65600,-0.014813482,0.061926465,-0.022525655
2022-04-16 09:43:10,65700,0.023060163,-0.040698897,-0.0139735425
2022-04-16 09:43:10,65800,-0.06918049,0.12728904,-0.104992464
2022-04-16 09:43:10,65901,-0.09056077,0.13400856,-0.1642464
2022-04-16 09:43:10,66000,0.007788532,0.13217597,-0.13920091
2022-04-16 09:43:10,66100,0.011453724,0.04848743,-0.03901902
2022-04-16 09:43:10,66200,-0.036193766,-0.14210252,0.13446671
2022-04-16 09:43:10,66300,0.018784106,-0.10300715,0.122860275
2022-04-16 09:43:10,66400,-0.056963183,-0.12683089,0.0959822
2022-04-16 09:43:10,66501,-0.030695979,0.0020616702,0.019013181
2022-04-16 09:43:10,66600,0.034055736,0.019776762,0.008017606
2022-04-16 09:43:11,66701,0.037110064,0.035659257,-0.04757113
2022-04-16 09:43:11,66800,-0.042913284,0.057039544,-0.07200574
2022-04-16 09:43:11,66900,-0.036193766,0.07658723,-0.05795584
2022-04-16 09:43:11,67000,-0.05757405,0.06925685,-0.059788436
2022-04-16 09:43:11,67100,0.037110064,0.047265697,-0.042073343
2022-04-16 09:43:11,67201,0.027947085,0.07475463,-0.02985604
2022-04-16 09:43:11,67300,-0.05085453,0.006948592,0.011682798
2022-04-16 09:43:11,67400,0.056046885,-0.005879578,0.00496328
2022-04-16 09:43:11,67500,-0.09239337,-0.03520111,0.041615196
2022-04-16 09:43:11,67600,0.010231993,-0.0687987,0.07399105
2022-04-16 09:43:12,67701,0.20265454,-0.14026994,0.16317739
2022-04-16 09:43:12,67800,-0.031306844,-0.046196684,0.10392345
2022-04-16 09:43:12,67900,0.0016798794,-0.040698897,0.09353874
2022-04-16 09:43:12,68000,-0.28909197,-0.046196684,0.09231701
2022-04-16 09:43:12,68100,0.29794952,-0.015653422,0.106977776
2022-04-16 09:43:12,68200,-0.105832405,-0.09506591,0.09720393
2022-04-16 09:43:12,68301,0.013286319,-0.042531494,0.04772385
2022-04-16 09:43:12,68400,0.12568553,0.0081703225,0.019013181
2022-04-16 09:43:12,68500,-0.078343466,-0.10667235,0.09720393
2022-04-16 09:43:12,68602,0.10064005,-0.061468314,6.872234E-4
2022-04-16 09:43:13,68700,-0.06490443,-0.04314236,0.025121834
2022-04-16 09:43:13,68800,-0.007483099,0.020998493,-0.038408153
2022-04-16 09:43:13,68900,-0.03680463,-0.06207918,0.038560867
2022-04-16 09:43:13,69000,-0.11071932,-0.018096883,0.0397826
2022-04-16 09:43:13,69100,0.069485925,0.011835515,0.0397826
2022-04-16 09:43:13,69201,-0.033750303,-3.8179077E-4,0.02939789
2022-04-16 09:43:13,69300,0.015118915,-0.047418416,0.07154759
2022-04-16 09:43:13,69400,-0.02275473,-0.052916203,0.0129045285
2022-04-16 09:43:13,69500,0.056046885,-0.013209961,0.08437576
2022-04-16 09:43:13,69601,-0.028863383,0.014278975,-0.010919216
2022-04-16 09:43:14,69700,-0.004428773,0.0753655,-0.070173144
2022-04-16 09:43:14,69800,-0.009315695,0.06253733,-0.053679783
2022-04-16 09:43:14,69900,0.02733622,0.009392053,-0.029245174
2022-04-16 09:43:14,70000,0.14095716,-0.09873109,0.15890132
2022-04-16 09:43:14,70100,0.16355917,-0.04008803,-0.12209669
2022-04-16 09:43:14,70200,-0.03680463,0.008781188,-0.06772968
2022-04-16 09:43:14,70301,-0.14614952,-0.0022143866,-0.0048105638
2022-04-16 09:43:14,70400,-0.02275473,0.036270123,-0.036575556
2022-04-16 09:43:14,70500,0.024281893,-0.0016035213,0.024510968
2022-04-16 09:43:14,70601,-0.031306844,0.16271923,-0.18135062
2022-04-16 09:43:15,70700,0.25213462,0.15661058,-0.21372648
2022-04-16 09:43:15,70801,-0.0025961774,0.05215262,-0.1746311
2022-04-16 09:43:15,70900,-0.03680463,0.009392053,-0.024969118
2022-04-16 09:43:15,71000,0.049938235,0.07047858,-0.02313652
2022-04-16 09:43:15,71100,-0.11804971,-0.035811976,0.0092393365
2022-04-16 09:43:15,71200,0.08964448,0.07231117,-0.074449204
2022-04-16 09:43:15,71300,-0.08933904,0.044211373,-0.051236324
2022-04-16 09:43:15,71400,0.04016439,0.07780896,-0.04757113
2022-04-16 09:43:15,71501,-0.011148291,0.027107146,-0.024358252
2022-04-16 09:43:15,71600,-0.0038179078,-0.07185303,0.05505423
2022-04-16 09:43:16,71700,0.04932737,-0.059024855,0.055665094
2022-04-16 09:43:16,71800,0.020005837,-0.06818783,0.06727154
2022-04-16 09:43:16,71900,0.08353582,-0.032757647,0.0092393365
2022-04-16 09:43:16,72000,0.015118915,-0.06452264,0.06421721
2022-04-16 09:43:16,72101,0.06337727,-0.027259862,0.102701716
